"FISHNET_AB","DAY_OF_YEAR","DIST_HIGHWAY","DIST_ROAD","DIST_RAIL","DIST_POWERLINE","DIST_CUTLINE","FIRE_CONTROL_ZONE","ECOZONE","ZONE_NAME","NATURE_REGION","NSRNAME","X","Y","INF","WII","WUI","PROV_REC_AREA","PUBLIC_REC_AREA","PUBLIC_TRAIL_AREA","FOREST_NAME","FOREST_ID","C.1","C.2","C.3","C.4","C.5","C.6","C.7","D.1.D.2","M.1.M.2.10","M.1.M.2.15","M.1.M.2.20","M.1.M.2.25","M.1.M.2.30","M.1.M.2.35","M.1.M.2.40","M.1.M.2.45","M.1.M.2.50","M.1.M.2.55","M.1.M.2.60","M.1.M.2.65","M.1.M.2.70","M.1.M.2.75","M.1.M.2.80","M.1.M.2.85","M.1.M.2.90","NON.FUEL","O.1a","S.1","S.2","VEG.NON.FUEL","WATER","SHAPE_AREA","DATE.x","YEAR","MONTH","DAY","OTH","LTG","RES","FOR","RAI","REC","INC","UND","PRE","MIS","RST","GAS","POW","AGR","UNI","year","mon","day","TEMP","RH","WS","PREC","FFMC","DMC","DC","ISI","BUI","FWI","DATE.y"
4998,152,0,93564.8392518,10514.8398741,0,469075.354084,16,9,"Boreal Plains",11,"Lower Foothills",-115.898328111,53.6879609538,0.4102513984,0.3604670923,0.1540015385,0,0,0,"Edson Forest Area",8,0.0358844478950195,0.334368897638491,0.0259908737611244,0.00981942479565819,0,0,0,0.101983537735212,0,0,0.0261063058250613,0.00648682309685182,0.00393658984909812,0.010071180158345,0.0126229754581978,0.00861877301993973,0.00943833185430491,0.0101585046394893,0.00604060339479864,0.00969205653572278,0.00999860991178118,0.00583418175822152,0.0203100694956329,0,0,0.0102584827338801,0.199800480201845,0,0,0.13566123721993,0.00691761302139452,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.2,48.9,4.1,0,76.4,5.3,129.5,1,9.1,0.4,"2016-05-31"
4999,152,0,103411.669469,10734.9088846,0,373868.548891,14,9,"Boreal Plains",11,"Lower Foothills",-115.746854985,53.6890011974,0.5795422062,0.479589763,0.1693405637,0,0,0,"Edson Forest Area",8,0.051784421233854,0.213863887410861,0.0102663493523957,0.0063174450525671,0.00145157464999941,0,0,0.0671545417082906,0,0,0.0257624968133386,0.00724660921522609,0.00399258112143076,0,0.0145288316435145,0.00134902339999969,0.00573731166958508,0.00344968113719901,0.00805269602355782,0.00267324444472776,0.00647158509077342,0.00103940307155489,0.0203027192031968,0,0,0.00167291988708607,0.29287423380315,0,0,0.248405279634247,0.00560316443344464,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.8,49.4,4.2,0,75.5,4.5,127.5,1,8,0.1,"2016-05-31"
5000,152,10243.1820418,92170.9961101,5762.99518761,0,215111.660043,14,9,"Boreal Plains",1,"Central Mixedwood",-115.595373244,53.6898499036,0.4086307785,0.1869043873,0.1752970526,0,0,0,"Edson Forest Area",8,0.0360153024094578,0.0868986970628125,0.00951879271136685,0.00300802118594491,0,0,0,0.0618807964954868,0,0,0.0232425955176561,0.000882751450000447,0.0191564406514747,0.00128841540000061,0.0129652139113062,0,0.0060262186786635,0.00268054031281025,0.00759286519861995,0,0.0046968306289533,0.00283399677556371,0.0150695149221991,0,0,0.00126871340706765,0.395438477068829,0,0,0.304410920370561,0.00512489584122485,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.6,49.3,4.8,0,75,4.1,133.5,1,7.5,0.1,"2016-05-31"
5001,152,0,34181.5973747,0,0,161466.208799,14,9,"Boreal Plains",2,"Dry Mixedwood",-115.443884635,53.6905070505,0.1724822918,0.02416713888,0.09626340053,0,0,0,"Edson Forest Area",8,0.0467131234293632,0.0307633957763439,0.00232003337088006,0,0,0,0,0.193332739467176,0,0,0.0141031813180461,0.00101772454999978,0.010064142186293,0,0.00854528007813046,0,0.003844661979758,0.00206634108453203,0.0064241975108809,0,0.00148720720000009,0,0.00999269691896488,0,0,0,0.228442453420482,0,0,0.061704204907677,0.379178616801473,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.7,48.6,5.7,0,75.1,4,143.8,1.1,7.5,0.3,"2016-05-31"
5002,152,0,106550.900044,0,0,106742.238015,14,9,"Boreal Plains",1,"Central Mixedwood",-115.292390905,53.6909726211,0.09958993612,0.008145747398,0.05586163071,0,0,0,"Edson Forest Area",8,0.00708431895000057,0.0484346570628066,0,0,0,0,0,0.164303239390959,0,0,0.00412517801060653,0,0.00566139647524711,0,0.00152039925278768,0,0.000447561255527111,0,0.000544555599999847,0,0.000977233850000281,0,0.0019357201354384,0,0,0,0.631605832239268,0,0,0.0711861027288905,0.0621738050484685,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.8,47.5,6.6,0,75.6,4.2,158.6,1.2,7.9,0.6,"2016-05-31"
5003,152,10918.0876696,77346.8765641,0,9380.29523049,167851.233687,14,9,"Boreal Plains",2,"Dry Mixedwood",-115.140893801,53.6912466034,0.126145357,0.07797456279,0.05506553673,0,0,0,"Edson Forest Area",8,0.00140746468267268,0.119419509662418,0,0.000403588799999561,0,0,0,0.12524759741295,0,0,0.00958681690303367,0,0.000595554253983353,0,0.000821501834168439,0,0.000997940472431499,0,0.000708944481524472,0,0.000289295493478001,0,0.000470626350854643,0,0,0.0087497065211042,0.36032014390629,0,0,0.36641239681594,0.0045689124091523,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.1,46.2,7.6,0,76.3,4.6,178.1,1.4,8.8,0.9,"2016-05-31"
5041,152,0,0,0,0,0,18,14,"Montane Cordillera",7,"Alpine",-119.897791184,53.5231636228,0,0,0,0,0,0,"Edson Forest Area",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981509094118968,0.00125877401383377,0,0,0,0,696695.41962,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.4,23.8,10,1.6,80.1,10.7,215.1,1.2,18.7,0.9,"2016-05-31"
5042,152,0,0,0,0,0,18,14,"Montane Cordillera",8,"Subalpine",-119.802544341,53.5157699472,0.0281560856323309,0,0,0,0,0,"Edson Forest Area",8,0.000259745466564586,0.164162503356238,0.21478939874903,0,0,0,0.00827679872289167,0.0136267301345588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277315010313821,0.320053305626307,0,0,0.000103851041479555,0.00128549562411302,63162796.3213,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.2,24.7,9.8,1.7,79.8,10.3,214.7,1.2,18,0.8,"2016-05-31"
5043,152,0,0,0,0,0,18,14,"Montane Cordillera",7,"Alpine",-119.667377333,53.5102470763,0.07913316386,0,0,0,0,0,"Edson Forest Area",8,0.00359271575000012,0.211670204035138,0.247413824714746,0,0,0,0.00889427544080024,0.00254916584218801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232519935056283,0.0868120653070705,0,0,0.19131996715084,0.015227846702934,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16,26.1,9.7,1.8,79.3,9.6,212.2,1.2,17,0.8,"2016-05-31"
5044,152,0,0,0,0,0,18,14,"Montane Cordillera",7,"Alpine",-119.51699933,53.5160354221,0,0,0,0,0,0,"Edson Forest Area",8,0.00945785810228616,0.0826166707935354,0.0924837519800701,0,0,0,0.00272465555023479,0.00320735250046993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.661003471547222,0.125789256097179,0,0,0.0225804256747018,0.000136557754300662,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.8,27.6,9.7,1.9,78.8,8.9,206.2,1.2,15.9,0.7,"2016-05-31"
5045,152,0,0,0,0,0,18,14,"Montane Cordillera",7,"Alpine",-119.366569946,53.5216349791,0.002210582409,0,0,0,0,0,"Edson Forest Area",8,0,0.0823957277123916,0.111524083179206,3e-04,0,0,0.00190358890000032,0.00551814040046945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591009820012109,0.115901694703426,0,0,0.0907469450923979,7e-04,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.6,29,9.8,2,78.4,8.3,196.5,1.2,14.8,0.7,"2016-05-31"
5046,152,0,0,0,0,0,18,14,"Montane Cordillera",8,"Subalpine",-119.216090864,53.5270456047,0.1973957687,0,0,0,0,0,"Edson Forest Area",8,0.00393773071438766,0.0893659967652389,0.0688031561441763,0.0229853071558366,0,0,0.00891343606650281,0.00565911854999939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355542913425851,0.0406630886491154,0,0,0.395416310587206,0.00871294194168545,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.5,30.4,10.2,2.1,77.9,7.6,183.3,1.2,13.6,0.7,"2016-05-31"
5047,152,0,0,0,0,0,18,14,"Montane Cordillera",7,"Alpine",-119.065563768,53.5322671611,0.2183572077,0,0,0,0,0,"Edson Forest Area",8,0,0.0428800968811773,0.018855878718401,0,0,0,0.00662986333232669,0.0365435952652226,0,0,0,0,3e-04,0,0,0,1e-04,0,1e-04,0,0,0,0,0,0,0.794535618514714,0.0992677991534787,0,0,0,0.000787148134679382,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.4,31.8,10.6,2.3,77.4,6.9,167.3,1.2,12.4,0.7,"2016-05-31"
5048,152,0,0,0,0,18659.8277049,18,14,"Montane Cordillera",7,"Alpine",-118.914990348,53.5372995151,0.5864938126,0,0.01959670644,0,0,0,"Edson Forest Area",8,0.04010115601189,0.184297974557646,0.132973103400001,0.0259588958501705,0,0,0.00368857236995324,0.0896833822007086,0,1e-04,0,0,0.00102810060000001,0,0,0,1e-04,0,0,2e-04,0,0,1e-04,0,0,0.384173664408947,0.137595150600684,0,0,0,0,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.2,33.2,11,2.4,77.1,6.2,150.2,1.3,11.2,0.7,"2016-05-31"
5049,152,0,0,0,0,17850.990944,18,14,"Montane Cordillera",7,"Alpine",-118.764372294,53.5421425383,0.422676151,0,0.06218062673,0,0,0,"Edson Forest Area",8,0.0276870089981545,0.105425581853734,0.0463998953825763,0.00946791235040515,0,0,0.0036193326085056,0.080977663976489,0,0,0,6.40381000000052e-05,0.000496555995695496,0,0,0,1e-04,0,0,0,0,0,0,1e-04,0,0.478134832774072,0.246005644610368,0,0,0,0.0015215333500001,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.9,34.7,11.2,2.5,77.2,5.6,134,1.4,10.1,0.7,"2016-05-31"
5050,152,0,0,0,0,19584.8696762,18,14,"Montane Cordillera",8,"Subalpine",-118.613711303,53.5467961071,0.596615579,0,0.1111830548,0,0,0,"Edson Forest Area",8,0.0167068230984207,0.169162847356863,0.0937802684121728,0.00240292632422774,0,0,0.00935909344057697,0.0584492199753846,0,1e-04,0,0,0.000632493495695486,2e-04,0,0,3e-04,0,0,1e-04,0,0,0,1e-04,0,0.306368924250478,0.342337403646181,0,0,0,0,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.6,36.3,11.3,2.6,77.6,5.2,120.3,1.4,9.1,0.8,"2016-05-31"
5051,152,0,0,0,0,8998.4487708,18,14,"Montane Cordillera",7,"Alpine",-118.463009073,53.5512601027,0.3664733371,0,0.02055628401,0,0,0,"Edson Forest Area",8,0.00756023847014423,0.205735510682986,0.128261925534433,0.036459273227871,0,0,0.0185896990149057,0.0159706018521037,0,1e-04,0,0,0.000634966080478687,0,0,0,2e-04,0,0,0,0,0.000103086887500001,0,0,0,0.381598456311251,0.204786241938328,0,0,0,0,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.3,37.8,11.2,2.6,78.3,4.9,110.7,1.5,8.5,0.9,"2016-05-31"
5052,152,0,0,0,0,34109.4137335,18,14,"Montane Cordillera",8,"Subalpine",-118.312267304,53.555534411,0.5572586826,0,0,0,0,0,"Edson Forest Area",8,0.0135637056352542,0.215670904287119,0.113781740923461,0.000504957844347125,0,0,0.00840466501510018,0.00514570141587211,0,0,0,0,0.000879394600000232,0,0,0,1e-04,0,0,0,0,1e-04,0,1e-04,0,0.460663317324537,0.181085612954309,0,0,0,0,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14,39.2,11.1,2.6,78.8,4.8,107.1,1.6,8.3,1,"2016-05-31"
5053,152,1129.33329422,9737.468602,0,0,103741.228676,16,14,"Montane Cordillera",8,"Subalpine",-118.161487701,53.5596189227,0.9246560574,0,0,0,0,0,"Edson Forest Area",8,0.0441795428004409,0.238137303811118,0.305503858805459,0.239782545879113,0,0,0.0319636782299864,0.00304047530850552,0,0,4e-04,0.000559997650000005,0.000409978075342973,0.000468430995695495,0.00312275902691663,0,0,0,0,9.09191234375003e-05,0,7e-04,0.00090227357319903,0,0,0.0623539442289995,0.0681186674917862,0,0,0.000265625,0,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.9,40.5,11,2.5,79,4.8,112,1.6,8.4,1.1,"2016-05-31"
5054,152,12253.2307818,97967.049796,12553.5279036,0,108455.067741,16,14,"Montane Cordillera",10,"Upper Foothills",-118.01067197,53.5635135334,0.951680605,0.1167770366,0.1385630015,0.000383362527638211,0,0,"Edson Forest Area",8,0.0880705915277533,0.164926030117571,0.273444563306088,0.101771565103801,0,0,0.00772056050449792,0.00430707700850651,0,0,0.00419235641255147,0.00444376815000173,0.00700723473598201,0.00463733456913506,0.00467401037176982,0.00151718759999989,0.00805562333891477,0.00386916523416911,0.00185905769999989,0.00502644629333659,0.00424040072463696,0.00862478290821411,0.0148096742444524,0,0,0.0290015525499147,0.2425182526861,3e-04,0,0.0116999523126044,0.0032828126,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.9,41.4,11.1,2.2,78.4,5,127,1.6,8.9,1.3,"2016-05-31"
5055,152,10447.0570252,76270.3210778,12053.6069091,0,168661.035335,16,9,"Boreal Plains",10,"Upper Foothills",-117.859821821,53.5672181433,0.8739761455,0.00393782204,0.2697692417,0,0,0,"Edson Forest Area",8,0.105206028701237,0.21100096991894,0.21319467209405,0.00320486388539058,0,0,0,0.0150812599994902,0,0,0.0044,0.00110000015983916,0.0130306103481585,0.00982297855102504,0.0111835539306766,0.00603306913819264,0.00186720965000003,0.00497077808637202,0.0174809800669924,0.0171157081415666,0.021646672062545,0.0142186770232281,0.0224835576510701,0,0,0.0297814091237808,0.210042536768349,0.0119725336470353,0.0018640625,0.0292829364586691,0.0240149320933925,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.9,42,11.1,1.9,76.9,5.4,151,1.6,9.8,1.4,"2016-05-31"
5056,152,0,64699.4366754,0,0,236959.759621,16,9,"Boreal Plains",10,"Upper Foothills",-117.708938964,53.5707326578,0.8238222244,0,0.00137184053,0,0,0,"Edson Forest Area",8,0.113607837896302,0.281194419954539,0.102134164908153,0.122093828171163,0,0,0.00502730005167657,0.0158138615543065,0,0,0.0065554551456969,4e-04,0.0058769456999996,0.0135246050967108,0.0203784086153152,0.00187521368281273,0.01001464712749,0.0122132724024291,0.0212424808368103,0.00619401377131465,0.00900878241588086,0.0107715938456207,0.0472323450685312,0,0,0.0101520603149656,0.155127026682002,0,0,0.024710114029878,0.00485162272840107,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.8,42.1,10.6,1.6,74.2,5.9,179.1,1.5,10.9,1.5,"2016-05-31"
5057,152,0,95179.5166056,0,0,342208.091195,16,9,"Boreal Plains",10,"Upper Foothills",-117.558025116,53.5740569868,0.6169586236,0.0260152142,0.04413346038,0,0,0,"Edson Forest Area",8,0.156517774752367,0.257501861716831,0.0566778124113089,0.0843722872092037,0,0,0.000717187399999995,0.0566084073876922,0,0,0.0112957399352541,0.00361054684999993,0.0121343223108607,0.0127764192096126,0.0301115981847753,0.000579215500000457,0.00784035635000077,0,0.00153439924999909,0.0149133778739243,0.0186675859450234,0.00234212640000004,0.0573840580898867,0,0,0.0722751002148139,0.122095002267275,0,0,0.0191757899303225,0.000800599815153637,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.3,42.5,9.9,1.2,69.6,5.7,194.8,1.3,10.7,1.2,"2016-05-31"
5058,152,0,58794.0080086,0,7236.48852589,419675.979027,16,9,"Boreal Plains",10,"Upper Foothills",-117.407081991,53.5771910451,0.7284117817,0,0.001570864027,0,0,0,"Edson Forest Area",8,0.0154799748935382,0.293537207871632,0.0847157476885767,0.0192872272190101,3.06720312500056e-06,0,0,0.0670531163933382,0,0,0.0437885596790451,0.009104495657769,0.00896656584896786,0.0293754902066953,0.0418400484684527,0.021793561954535,0.0421307936066628,0.0382829027961637,0.0158737239711742,0.01697601468546,0.0252112400788356,0.0121001599491345,0.0690649127637422,0,0,0.0393722672897674,0.0840910757052845,0,0,0.0107551899971851,0.0111966560719044,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.8,43.7,8.8,1,65.7,5,184.1,1,9.5,0.9,"2016-05-31"
5059,152,13324.1091261,66261.6387775,8089.17038528,5566.08743612,407465.77582,16,9,"Boreal Plains",11,"Lower Foothills",-117.256111307,53.5801347524,0.8463829593,0.01612090323,0.138797565,0,0.00147780341009965,0,"Edson Forest Area",8,0.025553379111453,0.240568258002397,0.00435085946233931,0.000163780744652198,0,0,0,0.201839977756846,0,0,0.0279357216309363,0.0143460341381598,0.0361717331768844,0.015411115021189,0.0394610446669049,0.0234475020867005,0.0764522820584296,0.0698913827295841,0.0296768392377293,0.0309200673157987,0.0318822771132033,0.0106832270842488,0.0291117791527897,0,0,0.0377891625140573,0.0289041862833245,0,0,0.00572375386237325,0.0197156368499989,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.5,45.3,7.6,0.8,64.1,4.4,160,0.9,8.3,0.7,"2016-05-31"
5060,152,16733.5931842,66850.7935904,4638.48943656,3587.98059762,330503.705401,16,9,"Boreal Plains",11,"Lower Foothills",-117.105114787,53.5828880333,0.7637455603,0.006091540593,0.1413990864,0,0,0,"Edson Forest Area",8,0.060963040833113,0.536452019106112,0.032958995097987,0.00694948049274653,0,0,0,0.0226859398888986,0,0,0.0123829316262087,0.00169081126375951,0.00377133765656367,0.00198220059569575,0.00396932062538382,0.00321550289999996,0.00995660313299653,0.0072978367155333,0.00839608068485331,0.010549972522889,0.00756979140563915,0.00482395137017358,0.0301394867021644,0,0,0.0224972536359447,0.0390795973332054,0.00126403809999998,0.00713369138863178,0.0717296316129884,0.0925404853085114,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.3,46.8,6.7,0.7,64.7,4.3,140.7,0.9,7.9,0.7,"2016-05-31"
5061,152,13554.7187588,111088.973342,4245.25371762,10187.7354809,467994.39029,16,9,"Boreal Plains",11,"Lower Foothills",-116.95409415,53.5854508171,0.9305698984,0.01373262127,0.04057946937,0,0,0,"Edson Forest Area",8,0.0444030589170372,0.404261020863289,0.0560857249977871,0.0253723351276808,0,0,0,0.0394984241520936,0,0,0.0320879062532865,0.00647020445990117,0.00583244639999964,0.00805190080862994,0.00949559518889231,0.00230000000000023,0.0133502602250121,0.0155465526647463,0.0118048298620397,0.0137088935131624,0.0146185187924496,0.0119810138608486,0.0347215186130392,0,0,0.0320785305147838,0.0992423666533108,0.00102810060000001,0.00521404868558325,0.0885267931501123,0.0243199556963144,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.3,47.8,6.3,0.6,67.6,4.8,132.1,1,8.6,0.8,"2016-05-31"
5062,152,11960.7923196,122091.780273,5389.00264528,3277.11803428,355566.383253,16,9,"Boreal Plains",11,"Lower Foothills",-116.803051123,53.5878230382,0.7840743889,0.2321111529,0.03887355368,0,0.0131374887677908,0,"Edson Forest Area",8,0.0586644178030264,0.262655055999245,0.0202517924009276,0.00400849635000032,0,0,0,0.127755184876958,0,0,0.0522557168944801,0.0128788618884933,0.018427100162428,0.00849040519999998,0.0205491105803673,0.00905505230455555,0.0232956880380955,0.0278401046478032,0.0168280194371142,0.0261038358846974,0.0328307093073994,0.00978295293378017,0.0335824094096475,0,0,0.042316436980439,0.0895574164826215,0,0.00315726307041045,0.0842996014528187,0.0154143678946909,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.8,48.1,6.2,0.5,71.9,5.8,131.2,1.2,10.1,1.1,"2016-05-31"
5063,152,23844.4590998,127718.182255,3929.53901658,22932.1033138,337457.156028,16,9,"Boreal Plains",11,"Lower Foothills",-116.651987429,53.5900046356,0.7977430384,0.4037404869,0.3840513767,0.000568239223230253,0.00361528880796888,0,"Edson Forest Area",8,0.0319540699803977,0.24603337031142,0.0255620613447559,0.00567640374999979,0,0,0,0.117957923431735,0,0,0.0468420236191354,0.0138284612935462,0.0194212469170979,0.00826123597302167,0.013462324172209,0.0168494252732547,0.0192184396508452,0.0137302698517098,0.0171400338094578,0.0061000243499997,0.0250334209464228,0.00824093856960205,0.0270031925782073,0,0,0.0194059293149072,0.208037667682398,0,0,0.104434551374745,0.00580698580513166,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.7,47.6,5.9,0.4,75.8,6.9,132.3,1.4,11.7,1.3,"2016-05-31"
5064,152,27721.0024025,229020.959371,14737.8327615,19781.1466007,238525.546268,16,9,"Boreal Plains",11,"Lower Foothills",-116.500904797,53.5919955534,0.5393465679,0.3539561808,0.4443341722,0,0,0,"Edson Forest Area",8,0.0206273133546732,0.189792424137814,0.0139028602827437,0,0,0,0,0.0896918769126362,0,0,0.0249176940003882,0.00399720233217483,0.0140915434320064,0.00176049800000121,0.00562601559293267,0.00998429539063936,0.0212427282198818,0.00727695832355874,0.00648019215417055,0.00268012319643538,0.0123686242772742,0.00162966310000001,0.0145974319652641,0,0,0.0559660912687773,0.359707690522632,0,0,0.136008507074464,0.00765026646153183,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.7,46.6,5.3,0.3,78.2,7.7,134.1,1.5,12.9,1.4,"2016-05-31"
5065,152,30014.9677739,184860.82086,14419.194591,10074.0658206,224599.469257,16,9,"Boreal Plains",11,"Lower Foothills",-116.349804954,53.5937957405,0.5700175103,0.2313221669,0.4781326267,0,0,0,"Edson Forest Area",8,0.0262561246828922,0.208107835227065,0.0212738843299377,0.000200000670703855,0,0,0,0.132935939072539,0,0,0.0304659637447747,0.00218824944967107,0.0186965047388789,0.00316338570153064,0.00774787016544636,0.00592038477045212,0.0108668626351878,0.0142797652278478,0.00749477954729341,0.0019567381499997,0.0152831470177579,0.00174266080579354,0.0208197317837058,0,0,0.0341774118276413,0.322086927590088,0,0,0.0816138841739903,0.0327219486868019,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.1,46.4,5,0.3,79.4,7.8,140.1,1.6,13.1,1.6,"2016-05-31"
5066,152,20252.6313917,155967.780959,2050.43424581,10143.3068424,307449.313579,16,9,"Boreal Plains",11,"Lower Foothills",-116.198689631,53.5954051506,0.6153380037,0.2034802014,0.3942300069,0,0,0,"Edson Forest Area",8,0.0447802376141559,0.230038104262232,0.0221951833908508,0.00804223490828671,0,0,0,0.158884989579392,0,0,0.0335040256344431,0.00186048580000072,0.0074705457658494,0.00376047359999997,0.0140646266055967,0.00187223796985755,0.0072624746999999,0.00501713985646016,0.00894234476280981,0.00176009162900997,0.0116298445357305,0.00263818371640638,0.0270062919399404,0,0,0.0191624774008877,0.258351935002603,0,0,0.10125226670935,0.030503804616137,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.1,46.9,4.5,0.2,79.5,7.4,138.4,1.6,12.4,1.6,"2016-05-31"
5067,152,24018.1302774,140824.172213,0,10057.2861909,295021.144477,16,9,"Boreal Plains",11,"Lower Foothills",-116.047560558,53.5968237425,0.4573915352,0.1008622649,0.175538724,0,0,0,"Edson Forest Area",8,0.02852528642292,0.126104794617449,0.0177846116951598,0.0176384311292881,0,0,0,0.0890705997287509,0,0,0.0234323056966542,5e-04,0.00949434875620862,0.000962234461632554,0.0223975108817714,0,0.00193997753887988,0.00259903570000007,0.00982209345892608,0.000346215699999535,0.0225275611482849,0,0.0164104916514136,0,0,0.00886567233428645,0.304146983187215,0,0,0.293791860666198,0.00363998522496256,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.9,47.6,3.9,0.1,78.7,6.6,127.2,1.4,11,1.2,"2016-05-31"
5068,152,22931.6549406,160156.238398,0,10421.5966609,207576.242646,16,9,"Boreal Plains",11,"Lower Foothills",-115.896419466,53.5980514796,0.4236001886,0.1225273941,0.2208805413,0,0,0,"Edson Forest Area",8,0.0226128153309598,0.0825936167917472,0.0056480378631939,0.000829994912809375,0,0,0,0.284937320474263,0,0,0.0432734506455648,0,0.0351700267565714,0,0.0146898371392276,0.000743017600000196,0.00481103028270597,0.00422244284030018,0.00305701989745537,0,0.017169414710133,0,0.0103170768892206,0,0,0.00152614994627063,0.372467809275509,0,0,0.0905781044154556,0.0053528342286121,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.5,48.4,3.6,0,77.6,5.5,115.8,1.2,9.2,0.7,"2016-05-31"
