"FISHNET_AB","DAY_OF_YEAR","DIST_HIGHWAY","DIST_ROAD","DIST_RAIL","DIST_POWERLINE","DIST_CUTLINE","FIRE_CONTROL_ZONE","ECOZONE","ZONE_NAME","NATURE_REGION","NSRNAME","X","Y","INF","WII","WUI","PROV_REC_AREA","PUBLIC_REC_AREA","PUBLIC_TRAIL_AREA","FOREST_NAME","FOREST_ID","C.1","C.2","C.3","C.4","C.5","C.6","C.7","D.1.D.2","M.1.M.2.10","M.1.M.2.15","M.1.M.2.20","M.1.M.2.25","M.1.M.2.30","M.1.M.2.35","M.1.M.2.40","M.1.M.2.45","M.1.M.2.50","M.1.M.2.55","M.1.M.2.60","M.1.M.2.65","M.1.M.2.70","M.1.M.2.75","M.1.M.2.80","M.1.M.2.85","M.1.M.2.90","NON.FUEL","O.1a","S.1","S.2","VEG.NON.FUEL","WATER","SHAPE_AREA","DATE.x","YEAR","MONTH","DAY","OTH","LTG","RES","FOR","RAI","REC","INC","UND","PRE","MIS","RST","GAS","POW","AGR","UNI","year","mon","day","TEMP","RH","WS","PREC","FFMC","DMC","DC","ISI","BUI","FWI","DATE.y"
3658,152,0,13035.6571067,0,0,278514.014403,23,9,"Boreal Plains",1,"Central Mixedwood",-117.514996417,55.3736925572,0.122555826,0.03102634153,0.07176929448,0,0,0,"Grande Prairie Forest Area",6,0.0261705124230969,0.0234118168923021,0,0,1e-04,0,0,0.537504719442349,0,0,0.0344686410441422,0.0120649566254976,0.0288385416712347,0.032850044869107,0.0317561781515462,0.0281648019387588,0.0535538165982178,0.0340770657083792,0.0217170955966161,0.0115394861696785,0.0161487555230018,0.00686363129825956,0.0140621654174882,0,0,0,0.0743462422813178,0,0,0.0093938770491408,0.00296765129986558,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.3,53.4,12.8,0,67.9,6.1,166.9,0.6,11.1,0.1,"2016-05-31"
3659,152,6932.95405251,79579.0317695,0,0,63861.1716001,23,9,"Boreal Plains",2,"Dry Mixedwood",-117.357272864,55.376836863,0.1255625024,0.005174610912,0.02568824703,0,0,0,"Grande Prairie Forest Area",6,0,0.00164429007252101,0,0,0,0,0,0.271676806203178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000833483724798176,0.416939339353572,0,0,0.308706080645931,2e-04,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.5,51.5,11.9,0,65.3,5.6,157.9,0.5,10.2,0,"2016-05-31"
3660,152,17281.6268781,87165.981721,0,10272.7866277,60025.9999148,23,9,"Boreal Plains",2,"Dry Mixedwood",-117.199519315,55.3797777937,0.149850477,0.01303603903,0.03136041668,0,0,0,"Grande Prairie Forest Area",6,0,0,0,0,0,0,0,0.321076582421486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225328354986567,0.405637271843703,0,0,0.270964393010012,6.84691749327302e-05,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.8,48.6,10.3,0,60.7,4.5,145.5,0.3,8.3,0,"2016-05-31"
3712,152,0,34965.6370405,0,0,106679.425074,27,9,"Boreal Plains",1,"Central Mixedwood",-119.972217035,55.2068576182,0.7060027931938,0,0.00321737336932215,0,0,0,"Grande Prairie Forest Area",6,0.0104720366722816,0.0468596907071705,0,0,0,0,0,0.671096812965553,0,0,0.00040237348183943,0.0019434175706967,0.00311290655131132,0.00263519506164397,0.00161657966180282,0.00224174119317636,0.0484051366396825,0.0124376952186888,0.00377201921087325,0.000822753392725441,0,0.00343260955440482,0.00215543954907043,0,0,0.0155821018400814,0.137842271744727,0,0,0.0219349502743764,0.0132342679219345,37115399.5177,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.3,37.5,5.4,0.2,79.9,9.5,177.1,2.3,16.5,3.1,"2016-05-31"
3713,152,4343.8393561,110685.279311,0,0,246081.058286,27,9,"Boreal Plains",1,"Central Mixedwood",-119.864919022,55.2126234855,0.3704964549,0,0.02666204057,0,0,0,"Grande Prairie Forest Area",6,0.00138216343822237,0.0168608621160728,0,0,0,0,0,0.589651396510113,0,0,0.00151983965000066,0,0,0.000713030962282023,0,0.00323734061275217,0.0101630152158377,0.00212516903771835,0,0,0,0.000599999999999913,6e-04,0,0,0.00398062987413296,0.281746097057594,0,0,0.0778391387861326,0.00958131673914105,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.3,38.1,4.9,0.2,78.4,8.7,180.5,2.2,15.2,2.7,"2016-05-31"
3714,152,10130.6607262,102606.596078,0,4985.7574269,295465.538594,27,9,"Boreal Plains",1,"Central Mixedwood",-119.708233607,55.2187844493,0.2145544373,0.00238828196,0.02796990926,0,0,0,"Grande Prairie Forest Area",6,0.00155917741365038,0.0299123117666793,0,0,0,0,0,0.504445078088772,0,0,0,3e-04,0.000431340726364701,0.0012,0.00227372125000022,0.000580174578552846,0.0216990387360348,0.0165408862658667,0,0,0,7e-04,0,0,0,0.000370449273645594,0.25533317764171,0,0,0.141719521661563,0.0229351225971609,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.4,38.3,4.1,0.2,75.7,7.4,184.4,1.8,13.4,2,"2016-05-31"
3723,152,9552.43721193,123151.284311,0,2420.84215955,113757.554865,23,9,"Boreal Plains",15,"Peace River Parkland",-118.295636101,55.2651771785,0.1388402128,0.02366247215,0.08516784059,0,0,0,"Grande Prairie Forest Area",6,0,0.00423491294625669,0,0,0,0,0,0.365972335486942,0,0,0,0,0,0,0,0,0.00151757889489644,0,0,0,0,0,0,1e-04,0,0.0123579834979661,0.290822892799564,0,0,0.292498598211376,0.0324956981629981,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.4,47.1,12,0,54.8,1.9,157.5,0.2,4.1,0,"2016-05-31"
3724,152,0,85430.037332,0,0,93095.5557924,23,9,"Boreal Plains",2,"Dry Mixedwood",-118.138446679,55.2693231303,0.1009475607,0,0.03363497093,0,0,0,"Grande Prairie Forest Area",6,0,4e-04,0,0,0,0,0,0.168465097596717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.599117617350441,0,0,0.227898744999286,0.00411854005355504,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.2,48.9,12.2,0,57.8,2.6,162,0.4,5.3,0,"2016-05-31"
3725,152,10009.5390963,90951.7873946,0,0,106372.746552,23,9,"Boreal Plains",2,"Dry Mixedwood",-117.981217614,55.2732668667,0.1365798746,0.0006823662742,0.03554701809,0,0,0,"Grande Prairie Forest Area",6,2e-04,0.012822519258168,0,0,0,0,0,0.292025728043057,0,0,0.00119787599999993,0.00303656693645018,0.00175622724805345,0.00117944330000039,0.00194523077382576,0.00437082573516236,0.00653222036123634,0.00517399110727632,0.0020690438025041,0.00182582999999964,0.00237047355451558,0.000264038100000005,0.00102807620000001,0,0,0.000912756274932536,0.375743125377003,0,0,0.280822902763043,0.0047231251647722,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.9,50.7,12.2,0,61.7,3.7,166.2,0.5,7,0,"2016-05-31"
3726,152,0,33084.0806585,0,0,266903.233999,23,9,"Boreal Plains",1,"Central Mixedwood",-117.823950875,55.2770082797,0.2450334643,0.07868536099,0.01086810451,0,0,0,"Grande Prairie Forest Area",6,0.0100434691063739,0.0970325311060371,0.0018921142500001,0.00277192379999999,0.000635961899999995,0,0,0.263768677961483,0,1e-04,0.020491532675335,0.0123970356492674,0.0251960717499507,0.047831687409488,0.0817189896918753,0.0862105713682207,0.117919006659556,0.0613601701616494,0.0373572149729843,0.0154833141189858,0.0236784071939476,0.0152300994116729,0.0442322356759661,2e-04,0.0002030773480534,0.00690799559999991,0.0228508532457278,0,0,0.00182496191862761,0.00266209702479847,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.6,52.3,12.3,0,65.6,4.8,169,0.6,9,0,"2016-05-31"
3727,152,0,427.171141987,0,0,357825.607579,23,9,"Boreal Plains",1,"Central Mixedwood",-117.666648436,55.2805472669,0.01734347613,0.06211665489,0,0,0,0,"Grande Prairie Forest Area",6,0.0221362369639401,0.186398998213871,0.00497022480273927,9e-04,0,0,0,0.0432549599900496,0,0,0.0129764770749328,0.00119104119805303,0.00855358413533837,0.00463003106199103,0.0266469963233107,0.0876887497117233,0.166738431876914,0.0777305936865559,0.0710485667341593,0.0398821237086509,0.0300235662420219,0.00944428656074421,0.0400315508309129,0,0,1e-04,0.0829952682942993,0,0,2e-04,0.082458312589793,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.3,53.2,12.4,0,68.8,5.9,169.2,0.7,10.7,0.2,"2016-05-31"
3728,152,0,7883.39742539,0,0,366178.312989,23,9,"Boreal Plains",1,"Central Mixedwood",-117.509312272,55.2838837312,0.2666914855,0.2247259596,0,0,0,0,"Grande Prairie Forest Area",6,0.0316698775382134,0.0585938558090891,0.00417509273660199,2e-04,5e-04,0,0,0.177962788295306,0,0,0.0180512239796388,0.00903863309275338,0.0199826051158751,0.0545183923080167,0.112157402702032,0.09176516446333,0.154988123707139,0.0733022531413483,0.0435838425842563,0.0291866693806193,0.0170942003437842,0.0082548828139707,0.0207901399884122,0,0,0,0.070984851999613,0,0,0,0.0032,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.2,53.1,12.4,0,69.8,6.4,165.7,0.7,11.6,0.2,"2016-05-31"
3729,152,0,58506.5781927,0,0,262717.802112,23,9,"Boreal Plains",1,"Central Mixedwood",-117.35194436,55.2870175811,0.3307415115,0.02440881027,0.1006348095,0,0,0,"Grande Prairie Forest Area",6,0.00385039050000074,0.0180118072457603,0,0,0,0,0,0.594855767286202,0,0,0.0177177208941025,0.00733046374325212,0.0141494423012463,0.0131667223662037,0.00502771441295712,0.0065936035275025,0.0120255772530758,0.00169019632092592,0.00300310060000001,0.00138890080000056,0.001,0.00362896639548457,0.00503250721397088,0,0,0,0.0832734949498021,0,0,0.208117077098866,0.000136547090647619,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.4,51.3,11.7,0,66.5,5.7,157.5,0.5,10.4,0,"2016-05-31"
3730,152,10242.68544,64051.7179202,0,10240.7210756,136796.942253,23,9,"Boreal Plains",2,"Dry Mixedwood",-117.194546683,55.2899487307,0.2368024211,0.01602849946,0.04900953605,0,0,0,"Grande Prairie Forest Area",6,0,0.0516129902724545,0,0,0,0,0,0.369007609192041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202019045000008,0.31586489264652,0,0,0.259241510556004,0.0022528068829801,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.7,48.5,10.3,0,61.1,4.5,145.2,0.4,8.3,0,"2016-05-31"
3731,152,0,48138.6735314,0,11019.7653979,169956.632333,23,9,"Boreal Plains",2,"Dry Mixedwood",-117.037121222,55.2926770996,0.2318552656,0,0.08357565262,0,0,0,"Grande Prairie Forest Area",6,0,0.0471033175225493,0,0,0,0,0,0.454740834243522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182043442493277,0.133083118527813,0,0,0.355538433527874,0.00771386175330983,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.2,45.2,8.5,0,56.2,3.6,131,0.2,6.6,0,"2016-05-31"
3782,152,0,30768.7770208,0,0,83996.6570029,27,9,"Boreal Plains",1,"Central Mixedwood",-119.96668473,55.117301694,0.695476208350377,1.6045871499482e-05,0,0,0,0,"Grande Prairie Forest Area",6,0.00312576654356762,0.0369814171643644,0,0,0,0,0,0.652469719706564,0,0,0.020680197316091,0.00279382188849146,0.00223749418030547,0,0.00115545217798869,0.00112872200911319,0.0201847488367042,0.0276887991428004,0.0186078100244393,0.00377397611836369,0.00688112691306125,0.00225744401822638,0.00655280149325911,0,0,0.0105854098835027,0.159469152762178,0,0,0.0115176311545439,0.0119085069024669,44297886.9875,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.3,36.5,5.2,0.3,78.4,9,176.2,2.1,15.7,2.6,"2016-05-31"
3783,152,0,105871.51007,0,0,272335.302003,27,9,"Boreal Plains",1,"Central Mixedwood",-119.853998966,55.1230491881,0.4450378624,0,0.002146610571,0,0,0,"Grande Prairie Forest Area",6,0.00291255752072339,0.0468910985983604,0,0,0,0,0,0.552911643907466,0,0,0.0095829806990812,0.000961550900000017,0.00529071174875706,0.00379711324999935,0.009186325608649,0.00777210800090555,0.0239330564913401,0.0215943769308501,0.00947189507873497,0.00269991401904106,0.00123676308979606,0.0017,0.00720051772692418,0,0,0.00531639481192719,0.23794928060548,0,0,0.0441338792404037,0.00545783177156138,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.2,37.3,4.5,0.3,76.8,8.1,181.1,1.9,14.3,2.2,"2016-05-31"
3784,152,0,102238.076858,0,12138.7127309,187318.978206,27,9,"Boreal Plains",2,"Dry Mixedwood",-119.69766204,55.1291897599,0.1487558478,0,0.01304314701,0,0,0,"Grande Prairie Forest Area",6,6.40380500000902e-05,0.0174572095001123,0,0,0,0,0,0.368628132990733,0,0,0.000364633954300673,0,0.000778985600000189,0,3e-04,0,0.00371403793224037,0.00136258061153876,0.00151123914834451,0,0.000265625,0.00118378294999999,0.00102807620000001,0,0,0,0.399258734890908,0,0,0.202852783399284,0.00123013977253851,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.3,37.9,3.6,0.3,74.4,6.9,185.6,1.6,12.5,1.6,"2016-05-31"
3792,152,11000.7160853,108370.465248,0,0,235023.118604,26,9,"Boreal Plains",15,"Peace River Parkland",-118.445015136,55.1710951047,0.1805782833,0,0.01479881857,0,0,0,"Grande Prairie Forest Area",6,0,0.0091242742497717,0,0,0,0,0,0.390213601611309,0,0,0,0,1e-04,0,0,0,0.00260234696543647,0,0,0,0,0,0,0,0,0.00624076917054093,0.394461236113527,0,0,0.191010054516117,0.00624771737329745,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.5,45,11,0,55.4,1.7,145.5,0.2,3.8,0,"2016-05-31"
3793,152,2702.16755045,71110.1741969,0,7904.787781,130802.769773,23,9,"Boreal Plains",15,"Peace River Parkland",-118.288219314,55.1754287327,0.185433035,0.003553991011,0.0619176314,0,0,0,"Grande Prairie Forest Area",6,0,0.00768546343671899,0,0,0,0,0,0.503778347516262,0,0,0.00502079982772631,0.002059186783067,0.000900378986567645,0,0.00938100012151957,0.00611467270635637,0.00112890570018688,0,1e-04,6e-04,0.00113925124728236,0,0,0,0,0.0109059609157833,0.14400983786169,0,0,0.264737921777182,0.0424382731196575,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.4,46.3,11.4,0,57.2,2,149.5,0.3,4.3,0,"2016-05-31"
3794,152,10068.8175925,94178.6193144,0,10132.4252857,165028.719582,23,9,"Boreal Plains",2,"Dry Mixedwood",-118.131382198,55.1795609264,0.1468082607,0,0.08142193407,0.00543132437816219,0,0,"Grande Prairie Forest Area",6,3e-04,0.000836997631648287,0,0,0,0,0,0.353719564380448,0,0,0.00138851043726311,7.5e-05,0,0,0,0,0,0,0,0,0.00210399836857571,0,0,0,0,0.0071129243462625,0.381629363806666,0,0,0.249767279544417,0.00306636148471888,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.2,48,11.5,0,60.2,2.7,154.9,0.4,5.4,0,"2016-05-31"
3795,152,12746.5053857,146904.427681,0,11235.4943444,77295.3301452,23,9,"Boreal Plains",2,"Dry Mixedwood",-117.97450574,55.1834915732,0.1262377607,0,0.08085329551,0,0,0,"Grande Prairie Forest Area",6,0,0.0109756591552537,0,0,0,0,0,0.267397371493964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00750202082921725,0.471216371767164,0,0,0.2412636792044,0.00164489755000087,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.9,49.8,11.5,0,63.7,3.7,160.7,0.6,7,0,"2016-05-31"
3796,152,7428.93461565,80922.8820391,0,7428.06651368,193912.519985,23,9,"Boreal Plains",1,"Central Mixedwood",-117.817591894,55.1872205657,0.2043260512,0.02698900774,0.02699611572,0,0,0,"Grande Prairie Forest Area",6,0.0162528290734347,0.0433304722232868,0.00179996333602968,0,0.000511648961608584,0,0,0.157131195648052,0,0,0.0198795859615297,0.0127294672362054,0.0201859374357701,0.0454542178322071,0.0842172188122274,0.075168682427553,0.0599393038926658,0.0343226849254509,0.0112232185900231,0.00340546914999891,0.00500048819999921,0.00779293708373345,0.0257432950237151,0,6.0960699999996e-05,0.0054459592247981,0.202379868178553,0,0,0.165779637794255,0.00224495828890351,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.5,51.4,11.5,0,67.1,4.8,165.4,0.7,8.9,0,"2016-05-31"
3797,152,0,6165.16005789,0,0,588784.271081,23,9,"Boreal Plains",1,"Central Mixedwood",-117.660642618,55.1907478022,0.05899625079,0.08189106088,0.02145899773,0,0,0,"Grande Prairie Forest Area",6,0.0319380177027806,0.199594454089459,0.0162145577513276,0.000231670194491108,0.000793746550000273,0,0,0.0857552502700427,0,0,0.0156102895539425,0.00270528355000025,0.0192283327780788,0.0507770574526388,0.111335648916932,0.0979356664483691,0.125496476989413,0.0508897810289502,0.0332257544847921,0.0117625587913553,0.0117333223687494,0.00554791249999995,0.0248426538432361,0,0,0.00121622315000001,0.0729365006290356,0,0,0.00360284419999996,0.0266259967564048,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.3,52.5,11.6,0,70,5.9,167.5,0.7,10.7,0.2,"2016-05-31"
3798,152,0,40882.0587553,0,0,818015.160673,23,9,"Boreal Plains",1,"Central Mixedwood",-117.503659874,55.1940731864,0.3111448051,0.2158551981,0.08781911789,0,0,0,"Grande Prairie Forest Area",6,0.00445537266355321,0.0347051041727137,0.00423596189999999,0,0,0,0,0.442411795783116,0,0,0.0431621514515664,0.0130596500848093,0.0523078770208043,0.0511219013827648,0.0660717534522245,0.0614504945586604,0.0546469904384143,0.0200998812352997,0.0119641948127752,0.00431777350000018,0.00847078849999944,0.000968469113970898,0.00982352450568491,0,0,0.00731808560789168,0.0863311181532798,0,0,0.00943625661158179,0.013640855050889,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.1,52.6,11.7,0,70.8,6.4,165.7,0.7,11.6,0.2,"2016-05-31"
3799,152,0,50167.2043258,0,0,305423.618299,23,9,"Boreal Plains",1,"Central Mixedwood",-117.346645624,55.1971966274,0.1902948947,0,0.1181986331,0,0,0,"Grande Prairie Forest Area",6,0.00234685055000015,0.0278602710148344,0,0,0,0,0,0.529931278410872,0,0,0.0206046695661936,0.00838677972657315,0.00541566277493262,0.0128414551038933,0.00393286051655444,0.00101621095000021,0.00146437839999999,0.00346049799999967,0.00114317501397085,0,0.00264382299999974,0.000982812549999857,0,0,0,0.000357495150000032,0.11810889199735,0,0,0.256524203177411,0.00297868409741471,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.3,50.9,11.1,0,67,5.6,158.8,0.6,10.4,0,"2016-05-31"
3800,152,10263.5622913,80075.7236643,0,15372.4781804,172215.020559,23,9,"Boreal Plains",2,"Dry Mixedwood",-117.189601834,55.2001180399,0.2164807005,0.007349653411,0.07319799887,0,0,0,"Grande Prairie Forest Area",6,0,0.0184766331929474,0,0,0,0,0,0.363202282581159,0,0,0,0,0,0,0,0,0.00205805329184836,0,0,0,0,0,0,0,0,0.00261888727113516,0.178003956077055,0,0,0.429682000982654,0.00595818660320062,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.6,48.2,10,0,61.1,4.4,147.1,0.4,8.3,0,"2016-05-31"
3801,152,0,78217.514983,0,6487.84657143,190224.211381,23,9,"Boreal Plains",2,"Dry Mixedwood",-117.032530472,55.2028373439,0.2369303648,0.01824618985,0.06215930279,0,0,0,"Grande Prairie Forest Area",6,0,0.0175780901690875,0,0,0,0,0,0.438014489394051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016846917493273,0.156314518884611,0,0,0.369656220683999,0.0182682116933192,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.1,45,8.4,0,55.3,3.3,131.9,0.2,6.4,0,"2016-05-31"
3852,152,0,33530.6110835,0,0,145194.425232,27,9,"Boreal Plains",1,"Central Mixedwood",-119.961184913,55.0276785274,0.69569178066419,0.00352084714182451,0,0,0,0,"Grande Prairie Forest Area",6,0.0100198428847076,0.160573913354146,0.00250495638483424,0.000419941250036036,0,0,0,0.437271545425804,0,0,0.0204856404997635,0,0.0122826855282283,0.005634543026327,0.0187524327093539,0.0163457607782896,0.0821507803234582,0.0344526612752923,0.0119171617828646,0.00712360180318671,0.0156523347754015,0.00420672309308063,0.022851234724543,0,0,0.0240634381060987,0.0905921660457954,0,0,0.0115962657129087,0.011102371814733,51480093.9373,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.3,35.7,5.1,0.3,76.8,8.5,175.7,1.9,14.9,2.1,"2016-05-31"
3853,152,0,90784.5036065,0,0,295956.881255,27,9,"Boreal Plains",1,"Central Mixedwood",-119.84313952,55.0334721205,0.4475114402,0.01380370109,0.02091879109,0,0,0,"Grande Prairie Forest Area",6,0.0015439605499999,0.0444896734271296,0.00224818729999999,0,0,0,0,0.517196248864249,0,0,0.0226682276561198,1e-04,0.00391116240107561,0.000303558400000009,0.00424922128109087,0.0125590850063032,0.0378015276215589,0.013992351601205,0.0104192050500013,0.0016667254200016,0.00491921898870944,0.000782812599999961,0.0109853142559218,0,0,0.00588699067452489,0.207437915428602,0,0,0.0933386134735073,0.0035,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.1,36.9,4.2,0.4,75.3,7.6,182.6,1.7,13.4,1.7,"2016-05-31"
3854,152,5996.93493896,136036.649561,0,4853.73479846,105726.189999,27,9,"Boreal Plains",2,"Dry Mixedwood",-119.687149171,55.0395923907,0.1690420285,0.0001705915685,0.04567589248,0,0,0,"Grande Prairie Forest Area",6,0,0.00261185456236073,0,0,0,0,0,0.251976010867078,0,0,0,0,0,0,0,0,0.000167754063746864,0,0,0,0,0,0,0,0,0.00036403805000009,0.414779543690366,0,0,0.329702901804521,0.000397896961926886,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.1,37.8,3.1,0.4,73,6.3,187.7,1.4,11.6,1.2,"2016-05-31"
